29.97989372
30.00115609
30.10652641
30.11054878
30.1657852
30.26237024
30.29515441
30.39751255
30.41614327
30.42839632
30.43572329
30.55375895
30.60776694
30.63544756
30.6819912
30.68208287
30.74842703
30.7776673
30.87138481
30.96225927
31.01477705
31.01568914
31.04832193
31.07232622
31.10713202
31.12061389
31.13788406
31.16859393
31.18333153
31.216426
31.25259773
31.2773054
31.32391056
31.38202069
31.38531299
31.41697594
31.42059287
31.42788091
31.50441968
31.59220671
31.59628707
31.60562683
31.6253165
31.64852818
31.6546787
31.66808472
31.67901089
31.68195871
31.69566774
31.72155884
31.75157163
31.75287226
31.76558258
31.79071019
31.79104617
31.81534134
31.83945312
31.83997177
31.86029892
31.87661162
31.88103512
31.88770663
32.01947618
32.05932918
32.06248767
32.06477022
32.06503434
32.0673375
32.07432695
32.07890508
32.11590745
32.12216921
32.1248065
32.15446881
32.15755022
32.17586461
32.17730808
32.17939343
32.18826106
32.25269264
32.25753207
32.30840306
32.31697886
32.37344286
32.37930779
32.3880508
32.41007323
32.41118778
32.41286343
32.42355732
32.43703527
32.445258
32.44935764
32.49808452
32.51936689
32.53798716
32.54029209
32.55460874
32.59076027
32.59781847
32.61039963
32.63680221
32.65446239
32.67511501
32.71343718
32.71385645
32.73533484
32.73829016
32.75176869
32.75671894
32.76181261
32.80403825
32.84403426
32.89258905
32.90546428
32.95590489
33.02020911
33.02513846
33.0453962
33.05317803
33.1126225
33.12444917
33.17238737
33.21848179
33.22880542
33.24984679
33.2577424
33.26744617
33.29364163
33.29713582
33.30002985
33.30245189
33.30708656
33.33100145
33.33545822
33.36523603
33.37215353
33.37291578
33.37784147
33.37900597
33.40981671
33.4554194
33.48436137
33.49123264
33.52881156
33.58674914
33.66784949
33.70216202
33.71021262
33.73001774
33.77356356
33.80287127
33.85304686
33.89364037
33.90253837
33.90492654
33.91609874
33.98801874
34.11453669
34.12131907
34.12584675
34.15904439
34.17158382
34.18004097
34.19057549
34.22123567
34.23859284
34.23882954
34.26118884
34.27481831
34.28816354
34.32923498
34.33190808
34.34227451
34.36186094
34.36729123
34.3735518
34.37504262
34.37697664
34.3811978
34.43263053
34.43429033
34.45358534
34.4741608
34.49076334
34.55170936
34.57434267
34.60151668
34.60282027
34.6312636
34.71287733
34.75822672
34.76007653
34.76204287
34.76668651
34.77176908
34.77348926
34.77416394
34.83114778
34.86310842
34.91039368
34.92653284
34.93718143
34.95479193
34.95945365
34.96029354
34.96418947
34.96826276
34.98153805
34.99888999
35.0030581
35.03854367
35.06170944
35.09421649
35.1111596
35.11927435
35.12476613
35.13091752
35.18740407
35.18988251
35.19355898
35.1957477
35.19787315
35.24194621
35.24903694
35.25543394
35.26579358
35.31560877
35.33961629
35.36838445
35.38455741
35.40206309
35.41080296
35.41127816
35.43085649
35.43339539
35.43626869
35.44870781
35.45011326
35.45014953
35.45227254
35.46107267
35.47437894
35.47570332
35.52439502
35.52931002
35.53399289
35.53541821
35.5381583
35.54267369
35.55395015
35.55482613
35.57779376
35.58663693
35.61183165
35.69829858
35.72874502
35.74871533
35.76233709
35.79853132
35.8304141
35.836347
35.83653755
35.87439788
35.90779379
35.91286486
35.9214164
35.97030411
36.01871214
36.02719185
36.0523321
36.05616079
36.06452977
36.08506624
36.11030255
36.16376088
36.19725512
36.20029802
36.23360667
36.26262863
36.30504851
36.3147629
36.38023446
36.38529796
36.44026689
36.46015261
36.46050706
36.49152036
36.5351751
36.54038688
36.54323194
36.54444922
36.56535536
36.68504567
36.74080349
36.77597659
36.83494518
36.89344949
37.01056858
37.03916479
37.06916639
37.11025628
37.14985211
37.16298784
37.25464157
37.41309944
37.42747431
37.43103824
37.48116827
37.48487308
37.49977209
37.50605838
37.59212843
37.64251901
37.72404278
37.76676657
37.87155678
37.89024854
37.99440243
38.13367174
38.18539859
38.23548672
38.45034582
38.48094239
38.48812531
38.55603399
38.62431007
38.62578453
38.62840348
38.66175958
38.7180289
38.80456591
38.82644895
39.02010956
39.12947482
39.15098799
39.17918138
39.25927695
39.26892874
39.40964973
39.42960822
39.47100535
39.60858186
39.72778971
39.75532925
39.78762258
39.87926053
39.88560146
39.95292824
40.0451762
40.05332543
40.19683516
40.24147153
40.26961971
40.34019588
40.44231768
40.56865748
40.70966901
40.7346237
40.90834157
40.92429476
40.93758879
40.94280838
40.96033898
40.96877135
40.99811523
41.0395437
41.08924262
41.14396108
41.32928808
41.33944525
41.34707085
41.35006094
41.36902758
41.4069019
41.51620263
41.76320301
41.7653842
41.85474333
41.9245797
42.145384
42.15712542
42.17794517
42.20476546
42.23585276
42.24546845
42.263771
42.269861
42.28167092
42.28572105
42.30225194
42.30697596
42.30909654
42.37083228
42.44801476
42.46679254
42.49222142
42.50373269
42.53910856
42.542582
42.58747725
42.60037237
42.62160394
42.66050222
42.70730274
42.73378223
42.74526727
42.76894369
42.79140837
42.79239697
42.8028084
42.80825596
42.82220328
42.84204646
42.90672869
42.91747372
42.96664095
42.99638937
43.01249505
43.01901248
43.09460953
43.11282188
43.12348776
43.20156169
43.25526942
43.29332312
43.31612732
43.32755129
43.36453421
43.3664009
43.3675974
43.4733761
43.50906983
43.53316487
43.55883086
43.57961909
43.58374207
43.60849812
43.610273
43.62421787
43.71106465
43.76085135
43.77735681
43.80855621
43.82544321
43.86259216
43.89861884
43.91307321
43.92809993
43.94238719
44.0226478
44.04663927
44.06240658
44.08398468
44.08722019
44.1012627
44.10550247
44.11031449
44.13550516
44.14085034
44.16940507
44.21187514
44.22936895
44.27224849
44.28747744
44.31174642
44.32451611
44.33479176
44.37618123
44.38272459
44.41060857
44.5318196
44.56890306
44.58629266
44.59869186
44.66113728
44.69371208
44.70461959
44.71107537
44.75086976
44.75470633
44.78558898
44.79032922
44.82380651
44.90167214
44.93287402
44.95425531
45.02789711
45.0288511
45.04135972
45.06167274
45.09646637
45.11960146
45.15539422
45.19725041
45.21316594
45.26793394
45.32329654
45.35894118
45.49066019
45.49238051
45.52425975
45.54103587
45.57025258
45.57282861
45.62508916
45.68633977
45.6972349
45.69757166
45.70912532
45.79174783
45.85864483
45.93836416
45.94745711
45.97642049
46.00621403
46.05474032
46.0765931
46.10628912
46.13142467
46.24967664
46.28320607
46.30877275
46.4043579
46.56167542
46.57750956
46.65558499
46.72307184
46.76543977
46.8440465
46.90282537
46.9117358
46.94031974
46.96833018
47.05179237
47.05928664
47.14317907
47.19977783
47.2652005
47.35873953
47.36607817
47.47627854
47.51141279
47.5128694
47.59882349
47.6239664
47.64658654
47.70002107
47.75598394
47.80734697
47.81312828
47.87431549
47.88144885
47.96882015
48.02480656
48.03117344
48.19086512
48.19243698
48.23127679
48.26651042
48.26848171
48.33007691
48.38303024
48.38832609
48.39931145
48.44620969
48.50060083
48.56164732
48.58819123
48.6097239
48.61086857
48.63149818
48.73828292
48.78022762
48.78493638
48.89800187
48.93214519
48.99097613
49.0307226
49.11197625
49.19804909
49.19931334
49.32992905
49.33184106
49.34915147
49.35646658
49.39291014
49.40772603
49.42001194
49.46616715
49.59026907
49.60138076
49.62545966
49.65429257
49.66811287
49.77679494
49.78641225
49.91909027
50.00145226
50.03314225
50.08311123
50.09356223
50.1255887
50.17316512
50.17523797
50.28337524
50.29152697
50.33136346
50.33468626
50.36541154
50.40282881
50.4202369
50.43045732
50.49854615
50.52684302
50.58126466
50.58667165
50.60102208
50.6038068
50.68461549
50.73135757
50.74889251
50.77202231
50.79402869
50.82973739
50.84044795
50.92614971
51.19406278
51.23851364
51.28569163
51.28974931
51.35378676
51.39575732
51.45189183
51.49740029
51.49792038
51.56766903
51.57936432
51.5857179
51.63452678
51.66196697
51.66920175
51.69138292
51.69816719
51.73298786
51.74335383
51.75448018
51.77995905
51.8214581
51.83626066
51.84176123
51.85117977
51.8834186
52.05725262
52.07309604
52.14692275
52.19763383
52.25613052
52.26504546
52.32341903
52.32986966
52.34896205
52.35235041
52.41441382
52.47781806
52.49044395
52.54713141
52.58697169
52.73405902
52.75776766
52.76595527
52.82796823
52.8397985
52.88251508
52.90097469
53.01056341
53.03297116
53.05257073
53.08567624
53.10052436
53.1069252
53.11431758
53.16702103
53.2024061
53.21997493
53.28086992
53.36678567
53.38278178
53.3915226
53.43737391
53.47047201
53.57170028
53.65562191
53.73092431
53.76681869
53.80527575
53.8063075
53.82099776
53.82869653
53.8538183
53.90445766
54.00296458
54.01046971
54.03560153
54.05066305
54.09534163
54.09534349
54.12193854
54.160115
54.18556378
54.23071967
54.33871149
54.34623719
54.37083227
54.37266602
54.43169328
54.47259644
54.52722176
54.54581926
54.72943017
54.75191811
54.7555693
54.78286396
54.80810522
54.81697793
54.84665217
54.90022653
54.92746833
55.05050435
55.06046258
55.07097389
55.16284368
55.18340746
55.3224539
55.34119926
55.3978799
55.4033935
55.42166452
55.43585867
55.43612889
55.45486909
55.56961621
55.57965103
55.63009029
55.66254035
55.68165757
55.70141603
55.71732748
55.8024538
55.90211308
55.9099088
55.92854583
55.94651084
55.96512193
56.0041281
56.01858613
56.07875097
56.11398201
56.13522021
56.22022278
56.23730303
56.27552196
56.31224983
56.34735454
56.56431683
56.59279219
56.61126276
56.69038691
56.69096974
56.69543889
56.83895791
56.93486184
56.96664419
56.98412387
57.0324138
57.12455281
57.12879328
57.15991048
57.23168003
57.27157444
57.30756273
57.45003187
57.53169517
57.55063645
57.55282194
57.58920152
57.61509871
57.62915358
57.74922064
57.84005272
57.95223705
57.98477851
57.98508435
57.98520096
58.08346684
58.10182193
58.22041269
58.23372265
58.25200483
58.29643906
58.30760159
58.31999496
58.41576922
58.4581253
58.59229457
58.61931893
58.66671005
58.70576098
59.00397556
59.00496261
59.16292403
59.16421742
59.2002162
59.21466538
59.23855235
59.34049207
59.34589242
59.37334763
59.38422744
59.39816093
59.39993473
59.43520304
59.4682364
59.4695028
59.50290429
59.55195256
59.58291789
59.61260658
59.61270428
59.61388993
59.78754533
59.84836659
59.91985957
60.04805473
60.09256638
60.12042538
60.1213402
60.15387113
60.21704971
60.27066677
60.30357227
60.32179626
60.33893975
60.3544049
60.39373599
60.44609959
60.46677464
60.47457609
60.4836749
60.51697888
60.55673997
60.55793177
60.56336393
60.66526177
60.79960659
60.83850691
60.84802567
60.8967249
60.99295308
60.99527954
61.00035034
61.00888121
61.02889858
61.03500838
61.05167879
61.08867629
61.1012173
61.13738089
61.15766979
61.15976059
61.16864454
61.16967958
61.20789378
61.24392913
61.30624618
61.44603288
61.52117601
61.52718145
61.54526397
61.56325154
61.56483851
61.60475787
61.6224465
61.71928142
61.74683422
61.75526509
61.78699041
61.80804125
61.83382369
61.84059728
61.91628011
61.94343029
62.15213198
62.23459264
62.25288568
62.36445395
62.42597093
62.52875272
62.53584462
62.54441351
62.63415874
62.63901024
62.73989159
62.74194513
62.77146319
62.77668538
62.79615273
62.81078059
62.82048934
62.87706035
62.90491741
62.91058415
62.92087851
62.99216084
63.02439787
63.03604195
63.04629308
63.06494356
63.1253053
63.1316139
63.13556836
63.19397742
63.21966695
63.35499876
63.43128808
63.43274803
63.46728298
63.5200742
63.54881205
63.55364561
63.59990836
63.66580638
63.67665323
63.69076257
63.75286815
63.80394133
63.81456353
63.84328321
63.87382385
63.90205708
63.90912372
64.06737116
64.07861966
64.08080196
64.08780096
64.15629178
64.16547865
64.18002336
64.2111238
64.27255862
64.28024631
64.2896274
64.29962982
64.30895606
64.32406091
64.32637629
64.37845052
64.43555023
64.49018633
64.50089538
64.58553049
64.59344427
64.59580957
64.59986391
64.61617365
64.6268719
64.76328003
64.76662219
64.81420225
64.83899931
64.87442403
64.89369884
64.99376439
65.00797135
65.01377324
65.01772321
65.04106459
65.07791329
65.0896666
65.09678339
65.09960201
65.16925389
65.18081499
65.20968507
65.22702844
65.27074867
65.33075287
65.35574066
65.39102789
65.43262001
65.45181801
65.49222645
65.50495023
65.52091892
65.52394529
65.52640874
65.53839893
65.58091498
65.58291503
65.59552254
65.6221725
65.65360428
65.6555575
65.68155305
65.68953365
65.69333168
65.82032951
65.84517227
65.85623778
65.85940505
65.86462482
65.91248594
65.92545018
66.01048059
66.01138672
66.01600624
66.03024682
66.04309208
66.04784143
66.05837937
66.09701151
66.10378988
66.19977067
66.27923964
66.28376253
66.31205042
66.4357864
66.43712017
66.48640639
66.52497372
66.58557765
66.74391479
66.84504348
66.86914741
66.87766624
66.95034916
66.96177113
67.0008081
67.01305656
67.03886778
67.04854234
67.11067739
67.11412302
67.15895179
67.16288088
67.27983847
67.33308145
67.47647396
67.57923819
67.63809871
67.69248498
67.69858344
67.77443595
67.79680478
67.82157169
67.9192802
67.91956886
67.95629725
67.97070585
67.98546961
68.06787511
68.0793682
68.08071427
68.0865603
68.12055686
68.1437405
68.20165714
68.20361551
68.20965951
68.21946118
68.28071823
68.28710187
68.31205565
68.3224388
68.34817478
68.3845618
68.43515012
68.46731715
68.57302608
68.58052165
68.60030533
68.60252794
68.69047252
68.69217131
68.72447087
68.76233509
68.78571025
68.85357306
68.85462816
68.86096979
68.88785032
68.90821425
68.91031273
68.97643782
69.05758871
69.10580446
69.18734157
69.20038911
69.27976726
69.280867
69.34464761
69.37860917
69.43944816
69.51748829
69.52089302
69.52882382
69.56622532
69.56690829
69.59693011
69.66894243
69.67499568
69.69383293
69.79335987
69.82781481
69.92621603
69.96925196
70.01763118
70.02510004
70.03291463
70.04996942
70.05894712
70.08569419
70.119383
70.14010358
70.14105654
70.16677457
70.17369395
70.22454656
70.2274595
70.22833554
70.24061143
70.333276
70.35852093
70.3765193
70.39883146
70.40483592
70.43343493
70.43644199
70.46862004
70.49521693
70.52163925
70.53791698
70.57845313
70.64696883
70.67599398
70.68431392
70.69267539
70.706684
70.71887211
70.7511463
70.76950938
70.77728302
70.79723411
70.80356986
70.80986786
70.83123682
70.84695576
70.85800615
70.88069286
70.95043954
70.97956339
70.98608962
71.01068198
71.01171787
71.01834406
71.06018889
71.06321351
71.07648964
71.09082947
71.10948774
71.15087063
71.15930358
71.16225014
71.17359719
71.22077764
71.2349436
71.23959214
71.26710047
71.268797
71.2690886
71.28406304
71.32433453
71.32563348
71.32958474
71.37234744
71.41402069
71.41695552
71.4280256
71.44809309
71.45823269
71.51416822
71.5219786
71.55695853
71.56236688
71.609202
71.61748866
71.63013015
71.64432137
71.66955896
71.69760988
71.70847787
71.73651868
71.759078
71.8253968
71.8535693
71.89985817
71.91054413
71.91352814
71.91644154
71.91841758
71.91943223
71.92218642
71.92356489
71.93179483
71.95090138
71.95172929
71.95676715
71.95801646
71.96546622
72.01451301
72.02065608
72.03896899
72.03983951
72.04527721
72.07354574
72.07428683
72.07857157
72.08239462
72.08455243
72.08635873
72.11249443
72.11652707
72.12446246
72.16966921
72.22944168
72.32864593
72.32870153
72.35591521
72.38345511
72.39745613
72.40119393
72.41221511
72.46138175
72.48035649
72.50733768
72.52870903
72.53783527
72.5695813
72.57322555
72.60018877
72.62113146
72.63026281
72.64462996
72.65040308
72.65769045
72.66450032
72.66763003
72.69653579
72.77632164
72.8089389
72.80979872
72.81325154
72.83097187
72.85221496
72.85795226
72.88245884
72.95565423
72.99105414
72.99287182
73.00425194
73.00680408
73.03089825
73.0553677
73.10278085
73.11020884
73.15914424
73.1920508
73.19565192
73.23436288
73.23714034
73.25507091
73.27301891
73.3001708
73.31715878
73.33514342
73.36996082
73.39554747
73.39945641
73.39962533
73.40522983
73.44670013
73.45361717
73.46464247
73.50426099
73.50560901
73.51419189
73.51890599
73.52674047
73.53408673
73.56196691
73.57953451
73.59673992
73.59819138
73.60906129
73.60951085
73.61857756
73.62892881
73.644261
73.64509376
73.65271578
73.66360672
73.68806517
73.72068599
73.7285857
73.7493125
73.75071031
73.76257727
73.78280481
73.78291601
73.78765024
73.7995763
73.80175987
73.8082321
73.84324752
73.84693904
73.86269743
73.90403504
73.91528006
73.91597253
73.96563558
73.98019687
73.98860579
74.00054088
74.01776106
74.02931431
74.13090283
74.14780209
74.16614545
74.17048997
74.2502297
74.25632765
74.30757953
74.30851974
74.3163486
74.38059839
74.40188754
74.41666328
74.45432156
74.48786487
74.54623307
74.55700792
74.59102132
74.60679824
74.61242139
74.67325301
74.67395493
74.67486487
74.69041928
74.70450287
74.75036457
74.75731112
74.78739485
74.80118914
74.83442381
74.8554957
74.91812157
74.93261554
75.00998007
75.01297906
75.10295645
75.15026037
75.17406681
75.22910305
75.27071221
75.31919895
75.32834418
75.35142943
75.36561184
75.40856579
75.43152831
75.4494528
75.49214211
75.52135201
75.52390331
75.62522592
75.62574272
75.67689154
75.70830911
75.73104514
75.74472557
75.76531439
75.78822592
75.9162577
75.94874866
76.0327063
76.03295094
76.04447175
76.07911447
76.13442776
76.1625075
76.16615847
76.17553565
76.29472431
76.34445179
76.37111337
76.38973294
76.39828215
76.41993811
76.45802136
76.49046077
76.49912884
76.5259534
76.55146909
76.63772541
76.64058569
76.64783008
76.71126114
76.82709734
76.85008139
76.87838538
76.89978107
76.92525197
76.95850783
76.96341249
76.97118034
76.98851438
76.99901491
77.00412438
77.0081167
77.02060207
77.02392717
77.12405141
77.14244632
77.15379724
77.16335924
77.2045289
77.2266226
77.23079109
77.2388243
77.2555718
77.27446491
77.30076261
77.3432905
77.34928342
77.36417015
77.41514753
77.418433
77.439371
77.50481373
77.5077835
77.52703268
77.58880715
77.65164345
77.75058669
77.75409911
77.81149672
77.9355222
77.93781034
78.02070271
78.03953652
78.05109204
78.11331236
78.13265843
78.14958159
78.16406986
78.28081901
78.30048664
78.41224834
78.42044619
78.4431111
78.4595642
78.51809287
78.53524689
78.57887311
78.60736023
78.62365944
78.67038073
78.67335966
78.69910153
78.77128386
78.90411663
78.91008649
78.97015354
79.04915551
79.07043733
79.18835622
79.28481626
79.28987584
79.3411775
79.34210127
79.39197341
79.40812594
79.41531003
79.47129071
79.47919819
79.49154103
79.53691167
79.57872481
79.63346627
79.64824464
79.6527017
79.67461811
79.68979567
79.76137745
79.83695268
79.90318515
79.90623513
80.04727503
80.06254416
80.08472379
80.09494144
80.10093653
80.12576826
80.2325931
80.23370139
80.24298371
80.26641665
80.26914572
80.28278137
80.41259736
80.52949761
80.53199595
80.57910204
80.59563753
80.69985012
80.84124994
80.86317135
80.98598601
80.99047838
81.04743072
81.08133109
81.08605715
81.09311744
81.11295043
81.17901053
81.24772663
81.29047656
81.31425248
81.33368924
81.34213368
81.38259601
81.4286197
81.49797421
81.56055102
81.58091523
81.64380632
81.64899545
81.6619549
81.66573139
81.67595895
81.67919347
81.70093916
81.78242599
81.87794153
81.90350583
81.94480861
81.95143857
81.9719115
81.98281266
82.01222469
82.08370902
82.15992025
82.16969509
82.17227756
82.28615672
82.31040385
82.38327243
82.39983588
82.41662313
82.42196923
82.44260442
82.4480004
82.45113007
82.52650622
82.52868411
82.60105904
82.60128917
82.60403296
82.65301105
82.71150713
82.74898077
82.76670114
82.81213768
82.84218605
82.95233974
82.95596009
82.97400981
83.00498796
83.13650735
83.14492595
83.21130664
83.2355445
83.24282333
83.26970599
83.27308011
83.28916171
83.38978007
83.40148472
83.4232551
83.43319918
83.43454663
83.44424411
83.45465988
83.46042514
83.51282668
83.51759683
83.60178832
83.6100297
83.64766898
83.65503531
83.69030129
83.70017284
83.7189958
83.73984898
83.77089951
83.81521552
83.82671114
83.84646228
83.86018254
83.86517422
83.88145142
83.88705771
83.89057968
83.91444264
83.94871761
83.95458193
84.02080102
84.02574821
84.03707457
84.05578601
84.07774487
84.08599283
84.1265411
84.23389301
84.28906377
84.29107195
84.30373565
84.34190359
84.39023521
84.63536106
84.67046561
84.67192256
84.70578789
84.7265186
84.73667869
84.74036926
84.74577103
84.74646888
84.7906855
84.85787032
84.97659335
84.98523171
85.01792129
85.04745241
85.05003118
85.0852134
85.13365993
85.14608229
85.14857224
85.18750703
85.19227193
85.19258905
85.27342622
85.27521987
85.3838336
85.39696245
85.438569
85.48363835
85.49389367
85.62534655
85.62604331
85.63398107
85.6491257
85.65521546
85.66971804
85.69146383
85.70366155
85.7268216
85.75055138
85.75507941
85.79377674
85.80404406
85.89072802
85.93923053
85.96019899
85.96379945
85.97886342
85.998437
86.09836805
86.13200014
86.14353777
86.22005377
86.27300395
86.39358503
86.42006492
86.43974842
86.44779337
86.45542766
86.46043561
86.49384571
86.59132497
86.61452727
86.62733511
86.65525829
86.66668479
86.71383676
86.76115887
86.8261964
86.84399948
86.96905602
87.09827821
87.17268888
87.29312979
87.32656839
87.34734965
87.519678
87.53022952
87.74304067
87.79458148
87.8418372
87.85360863
87.85387154
87.93804711
87.95720192
87.98160783
88.02438774
88.07045638
88.17358137
88.17596399
88.21148461
88.25349392
88.35566806
88.37763279
88.39289612
88.41457768
88.41967304
88.42146194
88.4449809
88.44765419
88.46437238
88.48032025
88.49013239
88.55044068
88.58063845
88.59498559
88.70016828
88.72474055
88.7526651
88.75934744
88.77050264
88.8210857
88.87429133
88.94886231
88.96702647
88.98092457
88.98640221
89.01649753
89.06598861
89.08555389
89.09425731
89.1175333
89.16761765
89.22932793
89.26238472
89.26462755
89.32153114
89.39847754
89.45219376
89.4872691
89.49192884
89.49961921
89.51148866
89.66256971
89.67565023
89.68822111
89.73563604
89.7723343
89.78065669
89.78479393
89.79097884
89.83703389
89.88449676
89.96637748
90.16146745
90.17406829
90.18633221
90.19668607
90.28819999
90.30099759
90.36638538
90.44234551
90.4532062
90.52284919
